Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-07-04,Thursday,Win,84.08999633789062,83.9000015258789,84.5199966430664,83.06999969482422,0.18999481201171875,18.999481201171875,0.0018999481201171875,21:45:00,83.87999725341797,Below Opening Low,21:55:00,83.86000061035156,Below Opening Low,0.9750783213789008,0.0080999755859375,0.9510062819665157,0.007900009155273438,Crossed Above Opening High,03:20:00,84.12000274658203
2024-07-07,Sunday,Loss,83.22000122070312,83.05000305175781,83.12999725341797,82.08000183105469,0.1699981689453125,16.99981689453125,0.001699981689453125,20:45:00,82.9800033569336,Below Opening Low,20:50:00,82.9800033569336,Below Opening Low,1.0964930626236826,0.009000015258789063,1.0964930626236826,0.009000015258789063,Not Crossed,N/A,N/A
2024-07-08,Monday,Win,82.30000305175781,82.20999908447266,82.4800033569336,81.25,0.09000396728515625,9.000396728515625,0.0009000396728515625,21:20:00,82.19999694824219,Below Opening Low,21:50:00,82.16999816894531,Below Opening Low,1.1692270132211537,0.009499969482421875,1.132305438701923,0.009199981689453124,Crossed Above Opening High,20:30:00,82.30000305175781
2024-07-09,Tuesday,Win,81.69999694824219,81.5999984741211,82.66000366210938,80.80999755859375,0.09999847412109375,9.999847412109375,0.0009999847412109374,21:05:00,81.58999633789062,Below Opening Low,21:10:00,81.56999969482422,Below Opening Low,0.965225594433799,0.00779998779296875,0.9404803355914051,0.007600021362304687,Crossed Above Opening High,04:40:00,81.7300033569336
2024-07-10,Wednesday,Win,82.54000091552734,82.41000366210938,83.12999725341797,81.62999725341797,0.12999725341796875,12.999725341796875,0.0012999725341796874,20:55:00,82.55999755859375,Above Opening High,21:00:00,82.66999816894531,Above Opening High,0.6856726977706987,0.005699996948242188,0.5533490913879983,0.004599990844726562,Crossed Below Opening Low,03:55:00,82.3499984741211
2024-07-11,Thursday,Win,83.16999816894531,82.93000030517578,83.73999786376953,82.0999984741211,0.23999786376953125,23.999786376953125,0.0023999786376953124,21:10:00,82.91000366210938,Below Opening Low,21:15:00,82.81999969482422,Below Opening Low,0.9866080426829784,0.008100051879882813,0.8769807966928014,0.00720001220703125,Crossed Above Opening High,02:10:00,83.16999816894531
2024-07-14,Sunday,Win,82.30000305175781,82.08999633789062,82.5,81.47000122070312,0.2100067138671875,21.00067138671875,0.002100067138671875,20:35:00,82.0199966430664,Below Opening Low,20:40:00,82.01000213623047,Below Opening Low,0.6750894981250063,0.005499954223632812,0.6628217840140634,0.005400009155273437,Crossed Above Opening High,21:45:00,82.31999969482422
2024-07-15,Monday,Win,81.86000061035156,81.7699966430664,81.87999725341797,80.22000122070312,0.09000396728515625,9.000396728515625,0.0009000396728515625,21:10:00,81.76000213623047,Below Opening Low,21:35:00,81.75,Below Opening Low,1.9197218799466949,0.015400009155273437,1.9072534978994915,0.01529998779296875,Crossed Above Opening High,21:00:00,81.87999725341797
2024-07-16,Tuesday,Win,80.79000091552734,80.62999725341797,82.94000244140625,80.44999694824219,0.160003662109375,16.0003662109375,0.00160003662109375,20:35:00,80.62000274658203,Below Opening Low,21:10:00,80.5199966430664,Below Opening Low,0.2113185889232757,0.0017000579833984376,0.0870101895333238,0.0006999969482421875,Crossed Above Opening High,22:00:00,80.83999633789062
2024-07-17,Wednesday,Win,83.25,83.0999984741211,83.81999969482422,82.04000091552734,0.15000152587890625,15.000152587890625,0.0015000152587890626,21:05:00,83.27999877929688,Above Opening High,21:10:00,83.41000366210938,Above Opening High,0.6442387467112913,0.005400009155273437,0.48913867120922994,0.004099960327148437,Crossed Below Opening Low,20:30:00,83.0999984741211
2024-07-18,Thursday,Win,82.3499984741211,82.05000305175781,82.87999725341797,80.06999969482422,0.29999542236328125,29.999542236328125,0.0029999542236328123,21:30:00,82.0199966430664,Below Opening Low,23:20:00,82.37999725341797,Above Opening High,2.4353652499991663,0.019499969482421876,0.6032818732741694,0.005,Crossed Above Opening High,23:15:00,82.37999725341797
2024-07-22,Monday,Win,78.30999755859375,78.2300033569336,78.7300033569336,76.4000015258789,0.07999420166015625,7.999420166015625,0.0007999420166015625,20:35:00,78.22000122070312,Below Opening Low,21:15:00,78.48999786376953,Above Opening High,2.3821985058570085,0.01819999694824219,0.3048462884930459,0.002400054931640625,Crossed Above Opening High,21:00:00,78.33000183105469
2024-07-23,Tuesday,Win,77.38999938964844,77.30000305175781,78.19000244140625,76.9800033569336,0.089996337890625,8.9996337890625,0.00089996337890625,21:05:00,77.27999877929688,Below Opening Low,21:10:00,77.20999908447266,Below Opening Low,0.3897056498845432,0.0029999542236328123,0.298773340490309,0.002299957275390625,Crossed Above Opening High,02:15:00,77.44999694824219
2024-07-24,Wednesday,Win,77.58999633789062,77.3499984741211,78.47000122070312,76.04000091552734,0.23999786376953125,23.999786376953125,0.0023999786376953124,20:50:00,77.33999633789062,Below Opening Low,21:00:00,77.33000183105469,Below Opening Low,1.709620471740187,0.012999954223632813,1.6964767227717459,0.012900009155273437,Crossed Above Opening High,11:00:00,77.58999633789062
2024-07-25,Thursday,Win,78.37999725341797,78.23999786376953,78.5999984741211,76.19000244140625,0.1399993896484375,13.99993896484375,0.001399993896484375,20:55:00,78.22000122070312,Below Opening Low,21:40:00,78.47000122070312,Above Opening High,2.664389964888164,0.02029998779296875,0.16539091086721855,0.0012999725341796874,Crossed Above Opening High,21:35:00,78.5
2024-07-28,Sunday,Win,77.30000305175781,77.12999725341797,77.69000244140625,75.3499984741211,0.17000579833984375,17.000579833984375,0.0017000579833984376,20:35:00,77.31999969482422,Above Opening High,20:40:00,77.33999633789062,Above Opening High,0.4762552901978438,0.0037000274658203127,0.45051627302959524,0.00350006103515625,Crossed Below Opening Low,21:10:00,77.12999725341797
2024-07-29,Monday,Win,75.69999694824219,75.61000061035156,75.97000122070312,74.58999633789062,0.089996337890625,8.9996337890625,0.00089996337890625,21:00:00,75.58999633789062,Below Opening Low,21:45:00,75.47000122070312,Below Opening Low,1.340662352991717,0.01,1.1797894168356065,0.008800048828125,Crossed Above Opening High,03:50:00,75.72000122070312
2024-07-30,Tuesday,Loss,75.30999755859375,75.18000030517578,78.55000305175781,75.22000122070312,0.12999725341796875,12.999725341796875,0.0012999725341796874,20:55:00,75.31999969482422,Above Opening High,21:10:00,75.3499984741211,Above Opening High,4.1120346676565935,0.03230003356933594,4.073843988940632,0.03200004577636719,Not Crossed,N/A,N/A
2024-07-31,Wednesday,Win,78.66999816894531,78.5,78.87999725341797,76.23999786376953,0.1699981689453125,16.99981689453125,0.001699981689453125,21:00:00,78.69000244140625,Above Opening High,21:30:00,78.69000244140625,Above Opening High,0.24086564227597768,0.0018999481201171875,0.24086564227597768,0.0018999481201171875,Crossed Below Opening Low,20:55:00,78.5
2024-08-01,Thursday,Win,76.8499984741211,76.61000061035156,77.29000091552734,72.97000122070312,0.23999786376953125,23.999786376953125,0.0023999786376953124,20:55:00,76.58000183105469,Below Opening Low,21:00:00,76.58000183105469,Below Opening Low,4.947239344882084,0.036100006103515624,4.947239344882084,0.036100006103515624,Crossed Above Opening High,21:40:00,76.8499984741211
2024-08-04,Sunday,Win,74.0,73.3499984741211,74.01000213623047,71.66999816894531,0.6500015258789062,65.00015258789062,0.006500015258789063,20:35:00,73.19000244140625,Below Opening Low,20:40:00,73.16999816894531,Below Opening Low,2.1208376047085724,0.015200042724609375,2.092925963893706,0.015,Crossed Above Opening High,22:50:00,74.01000213623047
2024-08-05,Monday,Win,74.36000061035156,74.02999877929688,74.55999755859375,72.19999694824219,0.3300018310546875,33.00018310546875,0.003300018310546875,20:40:00,74.37999725341797,Above Opening High,20:45:00,74.48999786376953,Above Opening High,0.24141672622015062,0.0018000030517578126,0.09388371394353756,0.0006999969482421875,Crossed Below Opening Low,21:20:00,74.0199966430664
2024-08-06,Tuesday,Win,73.08999633789062,72.80999755859375,75.83999633789062,72.58000183105469,0.279998779296875,27.9998779296875,0.00279998779296875,21:05:00,72.79000091552734,Below Opening Low,21:20:00,72.73999786376953,Below Opening Low,0.28933463650424474,0.0020999908447265625,0.22044093232081804,0.0015999603271484376,Crossed Above Opening High,20:30:00,73.08999633789062
2024-08-07,Wednesday,Win,75.58999633789062,75.23999786376953,76.5199966430664,74.5999984741211,0.34999847412109375,34.999847412109375,0.0034999847412109375,21:25:00,75.61000061035156,Above Opening High,23:45:00,75.6500015258789,Above Opening High,1.1892264409780262,0.009099960327148438,1.136951326913488,0.008699951171875,Crossed Below Opening Low,01:45:00,75.18000030517578
2024-08-08,Thursday,Win,76.16999816894531,76.02999877929688,77.08999633789062,75.8499984741211,0.1399993896484375,13.99993896484375,0.001399993896484375,20:50:00,76.01000213623047,Below Opening Low,21:05:00,75.98999786376953,Below Opening Low,0.2109474823047833,0.00160003662109375,0.1845740177518965,0.001399993896484375,Crossed Above Opening High,21:25:00,76.18000030517578
2024-08-11,Sunday,Loss,76.91000366210938,76.70999908447266,80.16000366210938,76.76000213623047,0.20000457763671875,20.000457763671875,0.0020000457763671873,20:45:00,76.94999694824219,Above Opening High,20:50:00,77.0199966430664,Above Opening High,4.004499210601355,0.032100067138671876,3.9171742459977086,0.03140007019042969,Not Crossed,N/A,N/A
2024-08-12,Monday,Win,79.68000030517578,79.5199966430664,80.1500015258789,78.16000366210938,0.160003662109375,16.0003662109375,0.00160003662109375,21:00:00,79.69999694824219,Above Opening High,22:50:00,79.37000274658203,Below Opening Low,0.561452986986433,0.004500045776367188,1.5481052044259858,0.012099990844726563,Crossed Below Opening Low,20:35:00,79.5199966430664
2024-08-13,Tuesday,Win,78.83999633789062,78.69000244140625,79.0999984741211,76.83000183105469,0.149993896484375,14.9993896484375,0.00149993896484375,20:35:00,78.87000274658203,Above Opening High,20:40:00,78.87999725341797,Above Opening High,0.29076577999468545,0.002299957275390625,0.27813049930096034,0.00220001220703125,Crossed Below Opening Low,22:10:00,78.63999938964844
2024-08-14,Wednesday,Win,77.33000183105469,76.9800033569336,78.5999984741211,76.93000030517578,0.34999847412109375,34.999847412109375,0.0034999847412109375,00:15:00,77.33999633789062,Above Opening High,03:35:00,77.52999877929688,Above Opening High,1.6030561840854516,0.012600021362304687,1.361322793379588,0.010699996948242188,Crossed Below Opening Low,21:50:00,76.93000030517578
2024-08-15,Thursday,Win,78.0199966430664,77.77999877929688,78.05000305175781,75.54000091552734,0.23999786376953125,23.999786376953125,0.0023999786376953124,21:25:00,78.04000091552734,Above Opening High,01:05:00,77.7300033569336,Below Opening Low,0.012815036309269542,0.0001000213623046875,2.8991294875085076,0.0219000244140625,Crossed Below Opening Low,00:25:00,77.76000213623047
2024-08-18,Sunday,Win,76.55999755859375,76.23999786376953,76.87000274658203,74.16999816894531,0.31999969482421875,31.999969482421875,0.0031999969482421876,21:50:00,76.62000274658203,Above Opening High,21:55:00,76.58999633789062,Above Opening High,0.32522439321899993,0.0025,0.3642596574563757,0.0028000640869140624,Crossed Below Opening Low,01:20:00,76.23999786376953
2024-08-19,Monday,Win,74.37999725341797,74.0,75.02999877929688,73.5,0.37999725341796875,37.999725341796875,0.0037999725341796874,22:50:00,73.91999816894531,Below Opening Low,22:50:00,73.91999816894531,Below Opening Low,0.5714260801977041,0.004199981689453125,0.5714260801977041,0.004199981689453125,Crossed Above Opening High,06:10:00,74.37999725341797
2024-08-21,Wednesday,Win,71.93000030517578,71.77999877929688,73.5199966430664,71.58000183105469,0.15000152587890625,15.000152587890625,0.0015000152587890626,20:55:00,71.76000213623047,Below Opening Low,21:45:00,71.7300033569336,Below Opening Low,0.25146731010237117,0.0018000030517578126,0.20955786817796465,0.0015000152587890626,Crossed Above Opening High,23:00:00,71.94000244140625
2024-08-22,Thursday,Win,73.12000274658203,73.01000213623047,75.06999969482422,72.83000183105469,0.1100006103515625,11.00006103515625,0.001100006103515625,20:50:00,73.1500015258789,Above Opening High,22:20:00,72.95999908447266,Below Opening Low,2.5576104658991876,0.019199981689453124,0.1784940960450971,0.0012999725341796874,Crossed Below Opening Low,21:15:00,73.01000213623047
2024-08-25,Sunday,Win,75.47000122070312,75.30000305175781,77.5999984741211,75.29000091552734,0.1699981689453125,16.99981689453125,0.001699981689453125,21:20:00,75.4800033569336,Above Opening High,02:45:00,75.58999633789062,Above Opening High,2.731952524321891,0.021199951171875,2.5902089893736098,0.02010002136230469,Crossed Below Opening Low,00:30:00,75.30000305175781
2024-08-26,Monday,Win,77.20999908447266,77.12000274658203,77.4800033569336,75.4000015258789,0.089996337890625,8.9996337890625,0.00089996337890625,21:00:00,77.0999984741211,Below Opening Low,21:10:00,76.94999694824219,Below Opening Low,2.2546378167627914,0.016999969482421873,2.055696805034267,0.015499954223632812,Crossed Above Opening High,22:30:00,77.22000122070312
2024-08-27,Tuesday,Win,75.94000244140625,75.70999908447266,75.94999694824219,73.81999969482422,0.23000335693359375,23.000335693359375,0.0023000335693359377,22:05:00,75.66999816894531,Below Opening Low,22:15:00,75.66999816894531,Below Opening Low,2.50609385230166,0.018499984741210937,2.50609385230166,0.018499984741210937,Crossed Above Opening High,20:50:00,75.94000244140625
2024-08-28,Wednesday,Win,74.63999938964844,74.45999908447266,76.91000366210938,74.05000305175781,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:00:00,74.69000244140625,Above Opening High,21:10:00,74.66999816894531,Above Opening High,2.88649215316165,0.02220001220703125,2.9125021278182928,0.022400054931640625,Crossed Below Opening Low,04:05:00,74.41999816894531
2024-08-29,Thursday,Win,75.83000183105469,75.6500015258789,76.55000305175781,73.36000061035156,0.18000030517578125,18.000030517578125,0.0018000030517578126,21:00:00,75.83999633789062,Above Opening High,21:20:00,76.0,Above Opening High,0.9275071006687357,0.007100067138671875,0.7184886085320448,0.005500030517578125,Crossed Below Opening Low,07:30:00,75.56999969482422
