Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-07-09,Tuesday,Win,2420.39990234375,2418.800048828125,2440.60009765625,2417.10009765625,1.599853515625,15.99853515625,0.1599853515625,21:00:00,2417.699951171875,Below Opening Low,21:00:00,2417.699951171875,Below Opening Low,0.024817073823572726,0.0599853515625,0.024817073823572726,0.0599853515625,Crossed Above Opening High,21:15:00,2421.10009765625
2024-07-10,Wednesday,Loss,2426.300048828125,2425.10009765625,2478.0,2425.800048828125,1.199951171875,11.99951171875,0.1199951171875,20:45:00,2426.699951171875,Above Opening High,21:00:00,2428.5,Above Opening High,2.0702198881406377,5.1300048828125,1.9975786924939467,4.95,Not Crossed,N/A,N/A
2024-07-11,Thursday,Win,2469.10009765625,2464.89990234375,2471.10009765625,2445.0,4.2001953125,42.001953125,0.42001953125,21:15:00,2464.60009765625,Below Opening Low,21:15:00,2464.60009765625,Below Opening Low,0.8016399859406952,1.960009765625,0.8016399859406952,1.960009765625,Crossed Above Opening High,12:30:00,2470.0
2024-07-14,Sunday,Win,2461.5,2458.60009765625,2493.0,2454.199951171875,2.89990234375,28.9990234375,0.289990234375,21:00:00,2458.10009765625,Below Opening Low,22:00:00,2462.699951171875,Above Opening High,0.15891722606027633,0.3900146484375,1.215405087369635,3.0300048828125,Crossed Above Opening High,21:45:00,2463.0
2024-07-15,Monday,Win,2475.60009765625,2473.10009765625,2523.39990234375,2472.800048828125,2.5,25.0,0.25,21:00:00,2478.300048828125,Above Opening High,21:15:00,2477.89990234375,Above Opening High,1.7872654062376703,4.5099853515625,1.803122840646039,4.55,Crossed Below Opening Low,20:30:00,2473.10009765625
2024-07-16,Tuesday,Win,2526.699951171875,2520.0,2537.5,2504.699951171875,6.699951171875,66.99951171875,0.6699951171875,21:15:00,2529.0,Above Opening High,21:15:00,2529.0,Above Opening High,0.3349753694581281,0.85,0.3349753694581281,0.85,Crossed Below Opening Low,23:15:00,2519.699951171875
2024-07-17,Wednesday,Win,2514.39990234375,2509.800048828125,2527.5,2491.89990234375,4.599853515625,45.99853515625,0.4599853515625,21:00:00,2515.5,Above Opening High,21:15:00,2515.5,Above Opening High,0.4747774480712166,1.2,0.4747774480712166,1.2,Crossed Below Opening Low,20:30:00,2509.800048828125
2024-07-18,Thursday,Loss,2496.0,2477.5,2485.699951171875,2443.699951171875,18.5,185.0,1.85,21:00:00,2477.10009765625,Below Opening Low,22:15:00,2473.39990234375,Below Opening Low,1.3667859046425883,3.3400146484375,1.2153681616121652,2.9699951171875,Not Crossed,N/A,N/A
2024-07-21,Sunday,Win,2461.5,2456.699951171875,2462.300048828125,2432.699951171875,4.800048828125,48.00048828125,0.4800048828125,22:00:00,2455.699951171875,Below Opening Low,22:00:00,2455.699951171875,Below Opening Low,0.9454515748611123,2.3,0.9454515748611123,2.3,Crossed Above Opening High,21:30:00,2462.300048828125
2024-07-22,Monday,Win,2447.800048828125,2443.60009765625,2461.10009765625,2437.0,4.199951171875,41.99951171875,0.4199951171875,20:45:00,2448.60009765625,Above Opening High,21:15:00,2452.5,Above Opening High,0.5079029500630217,1.25,0.34944119763515624,0.860009765625,Crossed Below Opening Low,01:15:00,2442.60009765625
2024-07-23,Tuesday,Win,2458.60009765625,2457.0,2481.10009765625,2445.800048828125,1.60009765625,16.0009765625,0.160009765625,20:45:00,2456.89990234375,Below Opening Low,22:15:00,2462.10009765625,Above Opening High,0.45383323632458666,1.1099853515625,0.7657893374776853,1.9,Crossed Above Opening High,20:30:00,2458.60009765625
2024-07-24,Wednesday,Loss,2464.0,2443.5,2447.0,2398.39990234375,20.5,205.0,2.05,21:15:00,2435.0,Below Opening Low,21:30:00,2424.10009765625,Below Opening Low,1.5260214787568942,3.660009765625,1.0715558855462515,2.57001953125,Not Crossed,N/A,N/A
2024-07-25,Thursday,Win,2411.0,2407.300048828125,2436.699951171875,2401.0,3.699951171875,36.99951171875,0.3699951171875,21:00:00,2405.300048828125,Below Opening Low,21:45:00,2418.5,Above Opening High,0.1790940786391087,0.4300048828125,0.746909818056267,1.8199951171875,Crossed Above Opening High,20:30:00,2411.0
2024-08-04,Sunday,Win,2486.199951171875,2455.699951171875,2500.800048828125,2403.60009765625,30.5,305.0,3.05,23:15:00,2486.39990234375,Above Opening High,23:45:00,2493.60009765625,Above Opening High,0.575821585221214,1.4400146484375,0.2879059113602024,0.7199951171875,Crossed Below Opening Low,06:45:00,2448.5
2024-08-05,Monday,Win,2456.89990234375,2445.5,2459.5,2422.10009765625,11.39990234375,113.9990234375,1.139990234375,20:45:00,2457.0,Above Opening High,02:00:00,2437.300048828125,Below Opening Low,0.10164667615368977,0.25,0.6275525601350358,1.5199951171875,Crossed Below Opening Low,01:45:00,2438.5
2024-08-06,Tuesday,Win,2426.89990234375,2421.5,2447.39990234375,2418.89990234375,5.39990234375,53.9990234375,0.539990234375,21:00:00,2427.699951171875,Above Opening High,00:15:00,2432.10009765625,Above Opening High,0.8049338873066623,1.9699951171875,0.6251452683661611,1.52998046875,Crossed Below Opening Low,21:15:00,2418.89990234375
2024-08-07,Wednesday,Loss,2427.699951171875,2422.300048828125,2465.89990234375,2423.5,5.39990234375,53.9990234375,0.539990234375,22:30:00,2429.0,Above Opening High,23:00:00,2428.800048828125,Above Opening High,1.4964071456703476,3.689990234375,1.5045157948367212,3.7099853515625,Not Crossed,N/A,N/A
2024-08-08,Thursday,Win,2464.89990234375,2462.0,2476.5,2455.89990234375,2.89990234375,28.9990234375,0.289990234375,21:00:00,2459.699951171875,Below Opening Low,23:15:00,2461.300048828125,Below Opening Low,0.15473142144345878,0.3800048828125,0.21988463288839474,0.5400146484375,Crossed Above Opening High,21:30:00,2466.199951171875
2024-08-11,Sunday,Win,2468.300048828125,2465.60009765625,2512.39990234375,2462.699951171875,2.699951171875,26.99951171875,0.2699951171875,21:15:00,2468.5,Above Opening High,22:00:00,2464.89990234375,Below Opening Low,1.7473294081406774,4.389990234375,0.08933086512744494,0.2199951171875,Crossed Below Opening Low,20:30:00,2465.60009765625
2024-08-12,Monday,Loss,2517.199951171875,2509.0,2515.0,2498.10009765625,8.199951171875,81.99951171875,0.8199951171875,21:00:00,2505.699951171875,Below Opening Low,21:15:00,2504.60009765625,Below Opening Low,0.30422533999959733,0.7599853515625,0.2601977401185159,0.65,Not Crossed,N/A,N/A
2024-08-13,Tuesday,Win,2506.199951171875,2502.39990234375,2519.699951171875,2476.199951171875,3.800048828125,38.00048828125,0.3800048828125,21:00:00,2507.89990234375,Above Opening High,21:15:00,2510.60009765625,Above Opening High,0.4683116663409456,1.1800048828125,0.36114829908191226,0.9099853515625,Crossed Below Opening Low,22:00:00,2499.5
2024-08-14,Wednesday,Win,2491.199951171875,2479.699951171875,2508.0,2469.10009765625,11.5,115.0,1.15,00:00:00,2492.89990234375,Above Opening High,00:15:00,2491.699951171875,Above Opening High,0.6020772590211324,1.510009765625,0.6499222020783493,1.6300048828125,Crossed Below Opening Low,08:45:00,2478.199951171875
2024-08-15,Thursday,Win,2497.300048828125,2493.60009765625,2548.300048828125,2488.300048828125,3.699951171875,36.99951171875,0.3699951171875,22:15:00,2492.39990234375,Below Opening Low,23:00:00,2490.199951171875,Below Opening Low,0.164765238724158,0.4099853515625,0.07635342629377702,0.189990234375,Crossed Above Opening High,20:30:00,2497.300048828125
2024-08-18,Sunday,Win,2545.699951171875,2539.10009765625,2545.699951171875,2523.699951171875,6.599853515625,65.99853515625,0.6599853515625,21:00:00,2536.199951171875,Below Opening Low,21:15:00,2536.89990234375,Below Opening Low,0.4953045227977934,1.25,0.5230396412911776,1.3199951171875,Crossed Above Opening High,04:30:00,2545.699951171875
2024-08-19,Monday,Win,2545.10009765625,2540.699951171875,2570.39990234375,2535.10009765625,4.400146484375,44.00146484375,0.4400146484375,21:45:00,2540.10009765625,Below Opening Low,22:00:00,2538.199951171875,Below Opening Low,0.19723087086867294,0.5,0.12227736169040725,0.3099853515625,Crossed Above Opening High,20:30:00,2545.10009765625
2024-08-20,Tuesday,Win,2554.10009765625,2550.699951171875,2558.0,2531.300048828125,3.400146484375,34.00146484375,0.3400146484375,21:15:00,2550.39990234375,Below Opening Low,22:00:00,2557.60009765625,Above Opening High,0.7545471950062715,1.9099853515625,0.015633398895621577,0.039990234375,Crossed Above Opening High,21:00:00,2554.60009765625
2024-08-21,Wednesday,Win,2550.60009765625,2547.800048828125,2551.5,2506.300048828125,2.800048828125,28.00048828125,0.2800048828125,21:30:00,2545.39990234375,Below Opening Low,21:45:00,2543.89990234375,Below Opening Low,1.5600627520199342,3.9099853515625,1.500213573119692,3.7599853515625,Crossed Above Opening High,20:45:00,2551.5
2024-08-22,Thursday,Loss,2527.60009765625,2521.0,2554.60009765625,2522.10009765625,6.60009765625,66.0009765625,0.660009765625,23:15:00,2528.5,Above Opening High,23:45:00,2528.5,Above Opening High,1.0216901533901868,2.610009765625,1.0216901533901868,2.610009765625,Not Crossed,N/A,N/A
2024-08-25,Sunday,Win,2552.5,2549.199951171875,2562.89990234375,2543.89990234375,3.300048828125,33.00048828125,0.3300048828125,20:45:00,2548.89990234375,Below Opening Low,22:45:00,2547.300048828125,Below Opening Low,0.1965486140155669,0.5,0.13365881579076172,0.3400146484375,Crossed Above Opening High,20:30:00,2552.5
2024-08-26,Monday,Win,2552.800048828125,2549.199951171875,2561.39990234375,2538.5,3.60009765625,36.0009765625,0.360009765625,20:45:00,2548.300048828125,Below Opening Low,21:15:00,2547.800048828125,Below Opening Low,0.3860566802491629,0.9800048828125,0.36636000898660626,0.9300048828125,Crossed Above Opening High,03:00:00,2552.800048828125
2024-08-27,Tuesday,Loss,2562.5,2559.300048828125,2561.10009765625,2527.699951171875,3.199951171875,31.99951171875,0.3199951171875,21:00:00,2556.39990234375,Below Opening Low,21:15:00,2555.5,Below Opening Low,1.135417641582393,2.8699951171875,1.0998160131797499,2.7800048828125,Not Crossed,N/A,N/A
2024-08-28,Wednesday,Win,2548.5,2539.699951171875,2562.300048828125,2536.60009765625,8.800048828125,88.00048828125,0.8800048828125,23:30:00,2548.89990234375,Above Opening High,00:00:00,2549.60009765625,Above Opening High,0.5229733531989587,1.3400146484375,0.4956465257721615,1.2699951171875,Crossed Below Opening Low,08:30:00,2537.60009765625
2024-08-29,Thursday,Win,2553.0,2550.300048828125,2560.10009765625,2526.5,2.699951171875,26.99951171875,0.2699951171875,21:00:00,2548.89990234375,Below Opening Low,22:00:00,2547.89990234375,Below Opening Low,0.8865981533247577,2.239990234375,0.8470177060657036,2.139990234375,Crossed Above Opening High,21:30:00,2553.699951171875
