Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),Date of Cross,Cross of Opening Range Closing Time,Cross of Opening Range Low,Cross of Opening Range Low Price,Cross of Opening Range High,Cross of Opening Range High Price
2024-06-27,Thursday,Win,2338.800048828125,2334.60009765625,2341.89990234375,2306.800048828125,4.199951171875,41.99951171875,0.4199951171875,21:25:00,2336.699951171875,Above Opening High,21:22:00,2340.89990234375,Below Opening Low,0.08979380932124878,0.210009765625,0.5411610725158353,1.2599853515625,2024-08-05,06:50:00,Crossed Below Opening Range Low,2455.39990234375,,
2024-06-30,Sunday,Loss,2336.39990234375,2332.199951171875,2338.800048828125,2332.699951171875,4.199951171875,41.99951171875,0.4199951171875,21:11:00,2341.10009765625,Below Opening Low,21:32:00,2385.10009765625,Below Opening Low,0.5497594193054066,1.2800048828125,2.4659598611701234,5.7400146484375,2024-08-06,01:46:00,Crossed Below Opening Range Low,2445.10009765625,,
2024-07-01,Monday,Loss,2389.60009765625,2341.199951171875,2394.0,2328.300048828125,48.400146484375,484.00146484375,4.8400146484375,21:32:00,2385.10009765625,Below Opening Low,20:36:00,2442.300048828125,Above Opening High,2.4659598611701234,5.7400146484375,0.16723805996909402,0.4,2024-08-06,21:20:00,Crossed Below Opening Range Low,2420.699951171875,,
2024-07-02,Tuesday,Loss,2387.39990234375,2385.300048828125,2391.800048828125,2327.699951171875,2.099853515625,20.99853515625,0.2099853515625,20:36:00,2442.300048828125,Above Opening High,20:35:00,2415.60009765625,Below Opening Low,0.1635122397154903,0.4,0.39482979154748477,0.95,2024-08-08,21:42:00,,,Crossed Above Opening Range High,2465.800048828125
2024-07-07,Sunday,Win,2442.199951171875,2440.199951171875,2446.300048828125,2436.800048828125,2.0,20.0,0.2,20:35:00,2415.60009765625,Below Opening Low,21:00:00,2418.10009765625,Below Opening Low,0.39482979154748477,0.95,0.6032617494956397,1.45,2024-08-11,21:03:00,,,Crossed Above Opening Range High,2468.300048828125
2024-07-08,Monday,Loss,2418.10009765625,2415.89990234375,2441.60009765625,2406.10009765625,2.2001953125,22.001953125,0.22001953125,21:00:00,2418.10009765625,Below Opening Low,20:44:00,2426.300048828125,Above Opening High,0.6032617494956397,1.45,0.5895225755855142,1.4300048828125,2024-08-13,22:08:00,Crossed Below Opening Range Low,2501.800048828125,,
2024-07-09,Tuesday,Win,2420.39990234375,2418.800048828125,2425.699951171875,2403.60009765625,1.599853515625,15.99853515625,0.1599853515625,20:44:00,2426.300048828125,Above Opening High,21:00:00,2464.800048828125,Below Opening Low,0.5859234719304315,1.4300048828125,1.432100774819959,3.4800048828125,2024-08-15,08:59:00,Crossed Below Opening Range Low,2478.39990234375,,
2024-07-10,Wednesday,Loss,2426.0,2425.10009765625,2440.60009765625,2420.300048828125,0.89990234375,8.9990234375,0.089990234375,21:00:00,2464.800048828125,Below Opening Low,21:14:00,2458.10009765625,Below Opening Low,1.432100774819959,3.4800048828125,0.008144974183411707,0.02001953125,2024-08-15,22:12:00,Crossed Below Opening Range Low,2493.39990234375,,
2024-07-11,Thursday,Loss,2469.10009765625,2464.89990234375,2478.0,2430.0,4.2001953125,42.001953125,0.42001953125,21:14:00,2458.10009765625,Below Opening Low,20:44:00,2473.10009765625,Below Opening Low,0.008144974183411707,0.02001953125,0.7701143696686256,1.8900146484375,2024-08-19,21:13:00,Crossed Below Opening Range Low,2540.10009765625,,
2024-07-14,Sunday,Loss,2461.5,2458.60009765625,2464.60009765625,2457.89990234375,2.89990234375,28.9990234375,0.289990234375,20:44:00,2473.10009765625,Below Opening Low,20:40:00,2525.60009765625,Above Opening High,0.7701143696686256,1.8900146484375,0.4171641533794625,1.039990234375,2024-08-20,21:15:00,Crossed Below Opening Range Low,2550.60009765625,,
2024-07-15,Monday,Win,2475.60009765625,2473.39990234375,2493.0,2454.199951171875,2.2001953125,22.001953125,0.22001953125,20:36:00,2522.89990234375,Above Opening High,20:33:00,2509.800048828125,Below Opening Low,0.5165653649940852,1.310009765625,0.20362110255417282,0.510009765625,2024-08-21,21:09:00,Crossed Below Opening Range Low,2547.699951171875,,
2024-07-16,Tuesday,Win,2522.60009765625,2520.0,2536.0,2478.39990234375,2.60009765625,26.0009765625,0.260009765625,20:33:00,2509.800048828125,Below Opening Low,21:14:00,2477.10009765625,Below Opening Low,0.20362110255417282,0.510009765625,0.22658699802751364,0.560009765625,2024-08-26,03:14:00,,,Crossed Above Opening Range High,2553.10009765625
2024-07-17,Wednesday,Win,2514.39990234375,2511.0,2537.5,2504.699951171875,3.39990234375,33.9990234375,0.339990234375,21:14:00,2477.10009765625,Below Opening Low,21:04:00,2456.5,Below Opening Low,0.22658699802751364,0.560009765625,0.1100314254686086,0.2699951171875,2024-08-27,10:19:00,,,Crossed Above Opening Range High,2553.0
2024-07-18,Thursday,Loss,2496.0,2477.5,2527.5,2471.5,18.5,185.0,1.85,21:04:00,2456.5,Below Opening Low,20:31:00,2446.39990234375,Above Opening High,0.1100314254686086,0.2699951171875,0.4629877049225027,1.1400146484375,2024-08-29,08:41:00,Crossed Below Opening Range Low,2539.10009765625,,
2024-07-21,Sunday,Loss,2461.5,2456.699951171875,2462.300048828125,2453.800048828125,4.800048828125,48.00048828125,0.4800048828125,20:31:00,2446.39990234375,Above Opening High,20:56:00,2456.800048828125,Below Opening Low,0.4638353917280851,1.1400146484375,0.8124763573297087,1.9800048828125,2024-08-29,21:38:00,,,Crossed Above Opening Range High,2553.0
