Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-08-11,Sunday,Win,3.9825000762939458,3.975500106811523,4.0929999351501465,3.97350001335144,0.006999969482422763,13.999938964845526,3.4999847412113817e-06,20:50:00,3.9835000038146977,Above Opening High,20:51:00,3.9839999675750737,Above Opening High,2.6752976562515367,5.474996566772439e-05,2.6630825629630572,5.44999837875364e-05,Crossed Below Opening Low,21:57:00,3.97350001335144
2024-08-12,Monday,Loss,4.072500228881836,4.064000129699707,4.070000171661377,4.010499954223633,0.008500099182128906,17.000198364257812,4.250049591064453e-06,20:35:00,4.063499927520752,Below Opening Low,20:39:00,4.063000202178955,Below Opening Low,1.321530330434303,2.649998664855957e-05,1.309069905362596,2.6250123977661133e-05,Not Crossed,N/A,N/A
2024-08-13,Tuesday,Win,4.063000202178955,4.054999828338623,4.0960001945495605,4.0335001945495605,0.008000373840332031,16.000747680664062,4.000186920166015e-06,20:54:00,4.063499927520752,Above Opening High,21:04:00,4.065000057220459,Above Opening High,0.7934635128205277,1.6250133514404297e-05,0.756839254313333,1.550006866455078e-05,Crossed Below Opening Low,21:15:00,4.054500102996826
2024-08-14,Wednesday,Win,4.045499801635742,4.035999774932861,4.16349983215332,4.028500080108643,0.00950002670288086,19.00005340576172,4.750013351440429e-06,21:03:00,4.046000003814697,Above Opening High,21:26:00,4.033999919891357,Below Opening Low,2.8221408208356604,5.874991416931152e-05,0.1365232635806854,2.749919891357422e-06,Crossed Below Opening Low,21:00:00,4.035999774932861
2024-08-15,Thursday,Win,4.144000053405762,4.135499954223633,4.16349983215332,4.09499979019165,0.008500099182128906,17.000198364257812,4.250049591064453e-06,20:33:00,4.144499778747559,Above Opening High,20:48:00,4.144499778747559,Above Opening High,0.45634812469621455,9.500026702880859e-06,0.45634812469621455,9.500026702880859e-06,Crossed Below Opening Low,21:10:00,4.135499954223633
2024-08-18,Sunday,Win,4.16349983215332,4.149499893188477,4.200500011444092,4.141499996185303,0.01399993896484375,27.9998779296875,6.999969482421875e-06,21:07:00,4.147500038146973,Below Opening Low,21:08:00,4.146999835968018,Below Opening Low,0.14487605860670058,3.000020980834961e-06,0.13279825637524315,2.749919891357422e-06,Crossed Above Opening High,21:00:00,4.171500205993652
2024-08-19,Monday,Win,4.192500114440918,4.185500144958496,4.206999778747559,4.138500213623047,0.006999969482421875,13.99993896484375,3.4999847412109374e-06,20:34:00,4.184999942779541,Below Opening Low,21:08:00,4.184000015258789,Below Opening Low,1.1235889031351767,2.324986457824707e-05,1.0994273115165414,2.2749900817871094e-05,Crossed Above Opening High,04:05:00,4.202499866485596
2024-08-20,Tuesday,Win,4.153500080108643,4.147500038146973,4.215000152587891,4.135000228881836,0.006000041961669922,12.000083923339844,3.000020980834961e-06,21:00:00,4.1545000076293945,Above Opening High,21:15:00,4.144999980926514,Below Opening Low,1.4353533278367907,3.0250072479248047e-05,0.24183195867396148,4.999876022338867e-06,Crossed Below Opening Low,21:07:00,4.147500038146973
2024-08-21,Wednesday,Win,4.200500011444092,4.195499897003174,4.21750020980835,4.126999855041504,0.005000114440917969,10.000228881835938,2.5000572204589845e-06,20:51:00,4.201000213623047,Above Opening High,20:51:00,4.201000213623047,Above Opening High,0.39122692031952555,8.249998092651368e-06,0.39122692031952555,8.249998092651368e-06,Crossed Below Opening Low,20:59:00,4.195499897003174
2024-08-22,Thursday,Loss,4.144999980926514,4.137499809265137,4.224999904632568,4.139999866485596,0.007500171661376953,15.000343322753906,3.7500858306884764e-06,20:37:00,4.145500183105469,Above Opening High,20:37:00,4.145500183105469,Above Opening High,1.8816502561320978,3.974986076354981e-05,1.8816502561320978,3.974986076354981e-05,Not Crossed,N/A,N/A
2024-08-25,Sunday,Loss,4.203000068664551,4.192999839782715,4.239500045776367,4.194499969482422,0.010000228881835938,20.000457763671875,5.000114440917969e-06,20:35:00,4.203999996185303,Above Opening High,20:36:00,4.204500198364258,Above Opening High,0.8373640572649985,1.7750024795532226e-05,0.8255654448448049,1.749992370605469e-05,Not Crossed,N/A,N/A
2024-08-26,Monday,Loss,4.208499908447266,4.189000129699707,4.253499984741211,4.199999809265137,0.019499778747558594,38.99955749511719,9.749889373779296e-06,21:02:00,4.209000110626221,Above Opening High,21:06:00,4.209499835968018,Above Opening High,1.0461942935142075,2.2249937057495116e-05,1.0344457254269954,2.200007438659668e-05,Not Crossed,N/A,N/A
2024-08-27,Tuesday,Win,4.23199987411499,4.229000091552734,4.237500190734863,4.135000228881836,0.0029997825622558594,5.999565124511719,1.4998912811279298e-06,20:34:00,4.228499889373779,Below Opening Low,20:34:00,4.228499889373779,Below Opening Low,2.261176670290706,4.674983024597168e-05,2.261176670290706,4.674983024597168e-05,Crossed Above Opening High,02:13:00,4.237500190734863
2024-08-28,Wednesday,Win,4.145500183105469,4.138999938964844,4.235499858856201,4.104499816894531,0.006500244140625,13.00048828125,3.2501220703125e-06,20:42:00,4.147500038146973,Above Opening High,20:42:00,4.147500038146973,Above Opening High,2.077672615788799,4.399991035461426e-05,2.077672615788799,4.399991035461426e-05,Crossed Below Opening Low,21:24:00,4.137499809265137
2024-08-29,Thursday,Win,4.2154998779296875,4.2104997634887695,4.2779998779296875,4.199999809265137,0.005000114440917969,10.000228881835938,2.5000572204589845e-06,20:35:00,4.216000080108643,Above Opening High,21:17:00,4.222499847412109,Above Opening High,1.44927067765718,3.099989891052246e-05,1.2973359537456797,2.775001525878906e-05,Crossed Below Opening Low,11:42:00,4.209499835968018
