Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-07-09,Tuesday,Win,2050.199951171875,2049.199951171875,2070.800048828125,2047.5,1.0,10.0,0.1,21:22:00,2049.0,Below Opening Low,21:22:00,2049.0,Below Opening Low,0.07326007326007326,0.15,0.07326007326007326,0.15,Crossed Above Opening High,21:02:00,2050.199951171875
2024-07-10,Wednesday,Win,2068.5,2067.39990234375,2149.0,2064.89990234375,1.10009765625,11.0009765625,0.110009765625,20:31:00,2067.0,Below Opening Low,20:31:00,2067.0,Below Opening Low,0.10170457434117261,0.210009765625,0.10170457434117261,0.210009765625,Crossed Above Opening High,21:47:00,2068.60009765625
2024-07-11,Thursday,Win,2156.0,2151.10009765625,2186.300048828125,2149.5,4.89990234375,48.9990234375,0.489990234375,20:43:00,2156.10009765625,Above Opening High,21:47:00,2156.300048828125,Above Opening High,1.38132692207835,3.0199951171875,1.3721812802446878,3.0,Crossed Below Opening Low,08:30:00,2149.5
2024-07-14,Sunday,Win,2179.10009765625,2175.10009765625,2220.0,2175.10009765625,4.0,40.0,0.4,21:45:00,2179.39990234375,Above Opening High,21:46:00,2179.300048828125,Above Opening High,1.8288332277590091,4.060009765625,1.833331133868243,4.0699951171875,Crossed Below Opening Low,20:32:00,2175.10009765625
2024-07-15,Monday,Win,2216.5,2214.300048828125,2287.300048828125,2207.10009765625,2.199951171875,21.99951171875,0.2199951171875,20:35:00,2214.0,Below Opening Low,20:35:00,2214.0,Below Opening Low,0.31262299118545195,0.689990234375,0.31262299118545195,0.689990234375,Crossed Above Opening High,01:32:00,2216.699951171875
2024-07-16,Tuesday,Win,2282.0,2279.0,2304.699951171875,2253.60009765625,3.0,30.0,0.3,21:18:00,2282.5,Above Opening High,21:18:00,2282.5,Above Opening High,0.9632469146617959,2.2199951171875,0.9632469146617959,2.2199951171875,Crossed Below Opening Low,02:10:00,2278.300048828125
2024-07-17,Wednesday,Win,2274.10009765625,2271.300048828125,2285.39990234375,2206.60009765625,2.800048828125,28.00048828125,0.2800048828125,20:35:00,2270.699951171875,Below Opening Low,20:36:00,2270.5,Below Opening Low,2.904914831813383,6.4099853515625,2.895853327099077,6.389990234375,Crossed Above Opening High,22:55:00,2274.699951171875
2024-07-18,Thursday,Loss,2225.300048828125,2218.39990234375,2224.89990234375,2193.699951171875,6.900146484375,69.00146484375,0.6900146484375,22:24:00,2218.300048828125,Below Opening Low,23:39:00,2218.0,Below Opening Low,1.121397556813028,2.460009765625,1.1077198053062776,2.4300048828125,Not Crossed,N/A,N/A
2024-07-21,Sunday,Win,2211.10009765625,2206.10009765625,2242.60009765625,2188.699951171875,5.0,50.0,0.5,20:32:00,2205.300048828125,Below Opening Low,20:33:00,2205.800048828125,Below Opening Low,0.7584455625067276,1.660009765625,0.7812901739726479,1.710009765625,Crossed Above Opening High,06:56:00,2211.39990234375
2024-07-22,Monday,Win,2243.699951171875,2239.60009765625,2274.0,2224.0,4.099853515625,40.99853515625,0.4099853515625,20:34:00,2239.5,Below Opening Low,20:41:00,2239.10009765625,Below Opening Low,0.6969424460431655,1.55,0.6789612255508093,1.510009765625,Crossed Above Opening High,05:21:00,2245.0
2024-07-23,Tuesday,Win,2260.800048828125,2256.199951171875,2274.39990234375,2211.5,4.60009765625,46.0009765625,0.460009765625,20:41:00,2261.0,Above Opening High,20:42:00,2261.89990234375,Above Opening High,0.5891621051311827,1.339990234375,0.549595521311747,1.25,Crossed Below Opening Low,00:13:00,2255.300048828125
2024-07-24,Wednesday,Win,2224.5,2214.60009765625,2275.60009765625,2202.199951171875,9.89990234375,98.9990234375,0.989990234375,20:51:00,2224.60009765625,Above Opening High,20:56:00,2224.800048828125,Above Opening High,2.2411670685252365,5.1,2.2323803237856428,5.0800048828125,Crossed Below Opening Low,22:48:00,2214.199951171875
2024-07-25,Thursday,Loss,2253.39990234375,2248.10009765625,2288.800048828125,2250.699951171875,5.2998046875,52.998046875,0.52998046875,20:31:00,2253.60009765625,Above Opening High,20:33:00,2254.0,Above Opening High,1.537921636706427,3.5199951171875,1.5204494969293088,3.4800048828125,Not Crossed,N/A,N/A
2024-07-28,Sunday,Win,2287.699951171875,2280.5,2298.10009765625,2241.0,7.199951171875,71.99951171875,0.7199951171875,20:37:00,2287.89990234375,Above Opening High,20:40:00,2289.0,Above Opening High,0.4438533953722387,1.02001953125,0.3959835198445387,0.910009765625,Crossed Below Opening Low,09:25:00,2278.89990234375
2024-07-29,Monday,Win,2245.5,2238.5,2278.5,2236.10009765625,7.0,70.0,0.7,21:36:00,2237.300048828125,Below Opening Low,21:49:00,2237.300048828125,Below Opening Low,0.05366267695854578,0.1199951171875,0.05366267695854578,0.1199951171875,Crossed Above Opening High,00:10:00,2245.699951171875
2024-07-30,Tuesday,Win,2262.0,2257.89990234375,2320.5,2253.10009765625,4.10009765625,41.0009765625,0.410009765625,20:39:00,2262.5,Above Opening High,20:40:00,2262.89990234375,Above Opening High,2.4994613229907348,5.8,2.4822278671083815,5.760009765625,Crossed Below Opening Low,21:31:00,2257.60009765625
2024-07-31,Wednesday,Win,2281.39990234375,2274.5,2282.5,2182.10009765625,6.89990234375,68.9990234375,0.689990234375,20:52:00,2274.39990234375,Below Opening Low,20:53:00,2273.300048828125,Below Opening Low,4.229861168451317,9.22998046875,4.179457728352198,9.1199951171875,Crossed Above Opening High,08:31:00,2282.5
2024-08-01,Thursday,Win,2199.300048828125,2192.60009765625,2200.10009765625,2097.10009765625,6.699951171875,66.99951171875,0.6699951171875,21:43:00,2199.5,Above Opening High,21:46:00,2200.0,Above Opening High,0.02727592516764485,0.060009765625,0.004549686460022127,0.010009765625,Crossed Below Opening Low,22:18:00,2192.39990234375
2024-08-04,Sunday,Loss,2093.10009765625,2065.0,2091.800048828125,1992.9000244140625,28.10009765625,281.0009765625,2.810009765625,00:35:00,2063.39990234375,Below Opening Low,00:36:00,2062.800048828125,Below Opening Low,3.5375521634817253,7.04998779296875,3.5074526347408717,6.99000244140625,Not Crossed,N/A,N/A
2024-08-05,Monday,Win,2081.39990234375,2070.300048828125,2099.89990234375,2038.300048828125,11.099853515625,110.99853515625,1.1099853515625,20:46:00,2082.10009765625,Above Opening High,20:48:00,2083.300048828125,Above Opening High,0.8476501507349564,1.77998046875,0.7905068949761602,1.6599853515625,Crossed Below Opening Low,03:41:00,2068.699951171875
2024-08-06,Tuesday,Win,2070.89990234375,2052.800048828125,2113.199951171875,2041.699951171875,18.099853515625,180.99853515625,1.8099853515625,20:33:00,2072.10009765625,Above Opening High,20:34:00,2073.60009765625,Above Opening High,1.9449107734851632,4.1099853515625,1.8739283754793248,3.9599853515625,Crossed Below Opening Low,13:56:00,2051.89990234375
2024-08-07,Wednesday,Loss,2046.0999755859375,2025.5999755859375,2099.699951171875,2032.4000244140625,20.5,205.0,2.05,21:16:00,2046.300048828125,Above Opening High,21:26:00,2046.800048828125,Above Opening High,2.543215868245684,5.339990234375,2.519402942035873,5.289990234375,Not Crossed,N/A,N/A
2024-08-08,Thursday,Win,2099.39990234375,2087.89990234375,2112.199951171875,2075.0,11.5,115.0,1.15,20:42:00,2086.699951171875,Below Opening Low,22:57:00,2099.5,Above Opening High,0.5638530685240963,1.1699951171875,0.6012665214213696,1.2699951171875,Crossed Above Opening High,22:52:00,2099.89990234375
2024-08-11,Sunday,Win,2090.699951171875,2085.0,2095.5,2063.0,5.699951171875,56.99951171875,0.5699951171875,21:07:00,2084.800048828125,Below Opening Low,21:48:00,2084.800048828125,Below Opening Low,1.056715890844644,2.1800048828125,1.056715890844644,2.1800048828125,Crossed Above Opening High,22:42:00,2090.699951171875
2024-08-12,Monday,Win,2076.60009765625,2070.39990234375,2109.5,2062.39990234375,6.2001953125,62.001953125,0.62001953125,23:04:00,2076.89990234375,Above Opening High,23:04:00,2076.89990234375,Above Opening High,1.545394532175871,3.260009765625,1.545394532175871,3.260009765625,Crossed Below Opening Low,05:00:00,2069.199951171875
2024-08-13,Tuesday,Win,2104.60009765625,2102.39990234375,2140.5,2082.199951171875,2.2001953125,22.001953125,0.22001953125,21:22:00,2104.89990234375,Above Opening High,21:29:00,2105.10009765625,Above Opening High,1.6631673747372109,3.560009765625,1.6538146388110255,3.539990234375,Crossed Below Opening Low,22:11:00,2102.199951171875
2024-08-14,Wednesday,Win,2092.89990234375,2088.800048828125,2156.39990234375,2080.39990234375,4.099853515625,40.99853515625,0.4099853515625,20:38:00,2093.0,Above Opening High,20:38:00,2093.0,Above Opening High,2.9400809318736223,6.339990234375,2.9400809318736223,6.339990234375,Crossed Below Opening Low,04:29:00,2088.699951171875
2024-08-15,Thursday,Win,2152.89990234375,2148.699951171875,2164.60009765625,2132.60009765625,4.199951171875,41.99951171875,0.4199951171875,20:41:00,2148.5,Below Opening Low,20:42:00,2148.300048828125,Below Opening Low,0.7455641759195341,1.589990234375,0.7361882421898701,1.5699951171875,Crossed Above Opening High,22:55:00,2152.89990234375
2024-08-18,Sunday,Win,2158.5,2153.39990234375,2177.5,2147.10009765625,5.10009765625,51.0009765625,0.510009765625,00:39:00,2151.89990234375,Below Opening Low,00:40:00,2152.89990234375,Below Opening Low,0.22354824969452575,0.47998046875,0.2701226968333242,0.57998046875,Crossed Above Opening High,09:31:00,2159.800048828125
2024-08-19,Monday,Win,2179.5,2176.60009765625,2187.10009765625,2144.5,2.89990234375,28.9990234375,0.289990234375,20:32:00,2176.39990234375,Below Opening Low,20:33:00,2176.39990234375,Below Opening Low,1.4875216760899976,3.189990234375,1.4875216760899976,3.189990234375,Crossed Above Opening High,02:28:00,2179.5
2024-08-20,Tuesday,Loss,2156.800048828125,2151.89990234375,2181.10009765625,2152.0,4.900146484375,49.00146484375,0.4900146484375,20:47:00,2157.0,Above Opening High,20:51:00,2157.10009765625,Above Opening High,1.1049514729813317,2.410009765625,1.1003621532908892,2.4,Not Crossed,N/A,N/A
2024-08-21,Wednesday,Win,2184.39990234375,2181.199951171875,2190.39990234375,2154.800048828125,3.199951171875,31.99951171875,0.3199951171875,21:18:00,2180.699951171875,Below Opening Low,21:18:00,2180.699951171875,Below Opening Low,1.2019631407487439,2.589990234375,1.2019631407487439,2.589990234375,Crossed Above Opening High,04:39:00,2184.60009765625
2024-08-22,Thursday,Win,2164.5,2163.0,2235.0,2163.0,1.5,15.0,0.15,20:37:00,2164.60009765625,Above Opening High,20:38:00,2164.60009765625,Above Opening High,3.1498837737695746,7.039990234375,3.1498837737695746,7.039990234375,Crossed Below Opening Low,20:52:00,2163.0
2024-08-25,Sunday,Win,2230.5,2226.199951171875,2249.199951171875,2224.39990234375,4.300048828125,43.00048828125,0.4300048828125,20:42:00,2230.89990234375,Above Opening High,20:43:00,2230.699951171875,Above Opening High,0.8136248099503264,1.8300048828125,0.8225146897393962,1.85,Crossed Below Opening Low,20:30:00,2226.199951171875
2024-08-26,Monday,Win,2230.60009765625,2227.89990234375,2233.5,2199.699951171875,2.7001953125,27.001953125,0.27001953125,20:48:00,2227.300048828125,Below Opening Low,20:49:00,2227.199951171875,Below Opening Low,1.2547210196348024,2.760009765625,1.2501705055432477,2.75,Crossed Above Opening High,20:32:00,2230.60009765625
2024-08-27,Tuesday,Win,2211.0,2207.300048828125,2213.89990234375,2184.699951171875,3.699951171875,36.99951171875,0.3699951171875,21:46:00,2211.10009765625,Above Opening High,22:12:00,2211.39990234375,Above Opening High,0.1264648272731744,0.27998046875,0.11292290122752928,0.25,Crossed Below Opening Low,07:44:00,2207.10009765625
2024-08-28,Wednesday,Loss,2198.89990234375,2187.699951171875,2232.199951171875,2193.5,11.199951171875,111.99951171875,1.1199951171875,20:36:00,2199.0,Above Opening High,20:41:00,2199.60009765625,Above Opening High,1.4873197696490168,3.3199951171875,1.4604360822833329,3.2599853515625,Not Crossed,N/A,N/A
2024-08-29,Thursday,Win,2214.5,2210.300048828125,2227.699951171875,2194.699951171875,4.199951171875,41.99951171875,0.4199951171875,20:32:00,2214.89990234375,Above Opening High,20:33:00,2214.89990234375,Above Opening High,0.574585855756363,1.2800048828125,0.574585855756363,1.2800048828125,Crossed Below Opening Low,11:18:00,2209.10009765625
