Date,Day of the Week,Win/(Loss),Opening Range High,Opening Range Low,Daily High,Daily Low,Initial Range Size ($),Range Size (ticks),Range Size (points),First Candle Close Outside of Range Time,First Candle Close Price,First Candle Close Condition,First Candle Close Fully Outside of Open Range Time,First Fully Close Price,First Fully Close Condition,Max Distribution (%),Max Distribution/Drawdown (points),Max Distribution (Fully Outside) (%),Max Distribution/Drawdown (Fully Outside) (points),First Candle Cross Opposite Side Condition,First Candle Cross Opposite Side Time,First Candle Cross Opposite Side Price
2024-06-23,Sunday,Win,2.688999891281128,2.678999900817871,2.8340001106262207,2.6480000019073486,0.009999990463256836,9.999990463256836,9.999990463256835e-06,21:20:00,2.677999973297119,Below Opening Low,21:22:00,2.677000045776367,Below Opening Low,1.1329294323323864,2.9999971389770506e-05,1.0951678190381378,2.9000043869018556e-05,Crossed Above Opening High,03:10:00,2.700999975204468
2024-06-24,Monday,Win,2.8289999961853027,2.812000036239624,2.8440001010894775,2.6989998817443848,0.01699995994567871,16.99995994567871,1.699995994567871e-05,21:17:00,2.811000108718872,Below Opening Low,21:17:00,2.811000108718872,Below Opening Low,4.149693659938239,0.0001120002269744873,4.149693659938239,0.0001120002269744873,Crossed Above Opening High,00:34:00,2.8299999237060547
2024-06-25,Tuesday,Win,2.711999893188477,2.7079999446868896,2.7269999980926514,2.61299991607666,0.003999948501587358,3.999948501587358,3.999948501587358e-06,20:33:00,2.7219998836517334,Above Opening High,20:33:00,2.7219998836517334,Above Opening High,0.18335586521507902,5.000114440917969e-06,0.18335586521507902,5.000114440917969e-06,Crossed Below Opening Low,05:04:00,2.7079999446868896
2024-06-27,Thursday,Win,2.7100000381469727,2.693000078201294,2.765000104904175,2.5940001010894775,0.01699995994567871,16.99995994567871,1.699995994567871e-05,23:30:00,2.7109999656677246,Above Opening High,23:31:00,2.7109999656677246,Above Opening High,1.9529886867154982,5.4000139236450194e-05,1.9529886867154982,5.4000139236450194e-05,Crossed Below Opening Low,09:19:00,2.690999984741211
2024-06-30,Sunday,Loss,2.6019999980926514,2.5889999866485596,2.5929999351501465,2.4730000495910645,0.013000011444091797,13.000011444091797,1.3000011444091798e-05,20:31:00,2.5880000591278076,Below Opening Low,20:35:00,2.5880000591278076,Below Opening Low,4.6502226943246345,0.00011500000953674317,4.6502226943246345,0.00011500000953674317,Not Crossed,N/A,N/A
2024-07-01,Monday,Loss,2.4830000400543213,2.4679999351501465,2.4769999980926514,2.4149999618530273,0.015000104904174805,15.000104904174805,1.5000104904174804e-05,21:11:00,2.4670000076293945,Below Opening Low,21:12:00,2.4660000801086426,Below Opening Low,2.1532110392443897,5.200004577636719e-05,2.1118061723066397,5.1000118255615234e-05,Not Crossed,N/A,N/A
2024-07-02,Tuesday,Win,2.4649999141693115,2.4539999961853027,2.4800000190734863,2.4100000858306885,0.010999917984008789,10.999917984008789,1.099991798400879e-05,21:58:00,2.450999975204468,Below Opening Low,21:58:00,2.450999975204468,Below Opening Low,1.701240162389776,4.099988937377974e-05,1.701240162389776,4.099988937377974e-05,Crossed Above Opening High,10:49:00,2.4660000801086426
2024-07-04,Thursday,Win,2.378999948501587,2.365999937057495,2.4049999713897705,2.315000057220459,0.013000011444091797,13.000011444091797,1.3000011444091798e-05,21:14:00,2.364000082015991,Below Opening Low,21:15:00,2.365000009536743,Below Opening Low,2.116631688310404,4.900002479553222e-05,2.159825100666192,4.999995231628418e-05,Crossed Above Opening High,08:10:00,2.378999948501587
2024-07-07,Sunday,Win,2.322999954223633,2.303999900817871,2.390000104904175,2.303999900817871,0.01900005340576172,19.00005340576172,1.9000053405761717e-05,20:32:00,2.3239998817443848,Above Opening High,21:13:00,2.3289999961853027,Above Opening High,2.761515492169247,6.600022315979004e-05,2.5523056921086544,6.100010871887207e-05,Crossed Below Opening Low,08:08:00,2.303999900817871
2024-07-08,Monday,Win,2.388000011444092,2.372999906539917,2.447999954223633,2.3310000896453857,0.015000104904174805,15.000104904174805,1.5000104904174804e-05,21:22:00,2.388999938964844,Above Opening High,21:23:00,2.388999938964844,Above Opening High,2.4101313873390198,5.900001525878862e-05,2.4101313873390198,5.900001525878862e-05,Crossed Below Opening Low,00:30:00,2.372999906539917
2024-07-09,Tuesday,Win,2.3529999256134033,2.3410000801086426,2.384999990463257,2.2920000553131104,0.011999845504760742,11.999845504760742,1.1999845504760743e-05,20:32:00,2.3399999141693115,Below Opening Low,20:32:00,2.3399999141693115,Below Opening Low,2.094234629049514,4.799985885620117e-05,2.094234629049514,4.799985885620117e-05,Crossed Above Opening High,03:17:00,2.3540000915527344
2024-07-10,Wednesday,Win,2.3329999446868896,2.325999975204468,2.3429999351501465,2.260999917984009,0.006999969482421431,6.999969482421431,6.999969482421431e-06,21:12:00,2.3340001106262207,Above Opening High,22:26:00,2.3340001106262207,Above Opening High,0.3841154405900163,8.99982452392578e-06,0.3841154405900163,8.99982452392578e-06,Crossed Below Opening Low,03:05:00,2.3239998817443848
2024-07-11,Thursday,Win,2.2820000648498535,2.2739999294281006,2.3499999046325684,2.249000072479248,0.00800013542175293,8.00013542175293,8.00013542175293e-06,20:33:00,2.2730000019073486,Below Opening Low,20:37:00,2.2720000743865967,Below Opening Low,1.0671377792195265,2.3999929428100585e-05,1.022676797070706,2.300000190734863e-05,Crossed Above Opening High,04:29:00,2.2839999198913574
2024-07-14,Sunday,Win,2.2669999599456787,2.255000114440918,2.2850000858306885,2.1470000743865967,0.011999845504760742,11.999845504760742,1.1999845504760743e-05,01:27:00,2.250999927520752,Below Opening Low,01:28:00,2.249000072479248,Below Opening Low,4.843961319557397,0.00010399985313415527,4.7508148373862085,0.00010199999809265137,Crossed Above Opening High,23:31:00,2.2669999599456787
2024-07-15,Monday,Win,2.1710000038146973,2.1619999408721924,2.2179999351501465,2.1489999294281006,0.009000062942504883,9.000062942504883,9.000062942504883e-06,20:41:00,2.1600000858306885,Below Opening Low,20:42:00,2.1600000858306885,Below Opening Low,0.5118732789123586,1.100015640258789e-05,0.5118732789123586,1.100015640258789e-05,Crossed Above Opening High,02:29:00,2.1710000038146973
2024-07-16,Tuesday,Win,2.187000036239624,2.178999900817871,2.2079999446868896,2.015000104904175,0.00800013542175293,8.00013542175293,8.00013542175293e-06,21:11:00,2.177999973297119,Below Opening Low,21:11:00,2.177999973297119,Below Opening Low,8.089323072303063,0.00016299986839294435,8.089323072303063,0.00016299986839294435,Crossed Above Opening High,22:30:00,2.187000036239624
2024-07-17,Wednesday,Win,2.055000066757202,2.0480000972747803,2.134000062942505,2.0239999294281006,0.006999969482421875,6.999969482421875,6.999969482421875e-06,22:11:00,2.046999931335449,Below Opening Low,22:17:00,2.046999931335449,Below Opening Low,1.1363637702224372,2.300000190734863e-05,1.1363637702224372,2.300000190734863e-05,Crossed Above Opening High,21:14:00,2.055000066757202
2024-07-18,Thursday,Win,2.1029999256134033,2.0929999351501465,2.1429998874664307,2.056999921798706,0.009999990463256836,9.999990463256836,9.999990463256835e-06,23:29:00,2.1040000915527344,Above Opening High,23:30:00,2.1059999465942383,Above Opening High,1.8198692469276765,3.899979591369629e-05,1.7265488947801906,3.699994087219238e-05,Crossed Below Opening Low,02:08:00,2.0920000076293945
2024-07-21,Sunday,Loss,2.1610000133514404,2.1470000743865967,2.2699999809265137,2.1510000228881836,0.01399993896484375,13.99993896484375,1.399993896484375e-05,21:04:00,2.1619999408721924,Above Opening High,21:40:00,2.1640000343322754,Above Opening High,4.757711055585139,0.00010800004005432129,4.669601210788283,0.00010599994659423828,Not Crossed,N/A,N/A
2024-07-22,Monday,Win,2.244999885559082,2.240000009536743,2.265000104904175,2.177000045776367,0.004999876022338867,4.999876022338867,4.999876022338867e-06,20:38:00,2.246000051498413,Above Opening High,20:42:00,2.246000051498413,Above Opening High,0.838854416148716,1.9000053405761717e-05,0.838854416148716,1.9000053405761717e-05,Crossed Below Opening Low,22:47:00,2.240000009536743
2024-07-23,Tuesday,Win,2.1589999198913574,2.1419999599456787,2.1679999828338623,2.1019999980926514,0.01699995994567871,16.99995994567871,1.699995994567871e-05,20:44:00,2.1410000324249268,Below Opening Low,20:44:00,2.1410000324249268,Below Opening Low,1.8553774675387207,3.900003433227539e-05,1.8553774675387207,3.900003433227539e-05,Crossed Above Opening High,10:36:00,2.1600000858306885
2024-07-24,Wednesday,Win,2.134000062942505,2.115000009536743,2.1549999713897705,2.0350000858306885,0.01900005340576172,19.00005340576172,1.9000053405761717e-05,20:37:00,2.111999988555908,Below Opening Low,22:22:00,2.135999917984009,Above Opening High,3.7837788441069433,7.699990272521973e-05,0.8816730235735681,1.9000053405761717e-05,Crossed Above Opening High,21:08:00,2.134000062942505
2024-07-25,Thursday,Win,2.072999954223633,2.0420000553131104,2.0840001106262207,1.99399995803833,0.03099989891052246,30.99989891052246,3.099989891052246e-05,20:53:00,2.075000047683716,Above Opening High,20:55:00,2.075000047683716,Above Opening High,0.4318648015714575,9.000062942504883e-06,0.4318648015714575,9.000062942504883e-06,Crossed Below Opening Low,03:50:00,2.0420000553131104
2024-07-28,Sunday,Loss,2.049999952316284,2.0390000343322754,2.0450000762939453,1.8559999465942385,0.010999917984008789,10.999917984008789,1.099991798400879e-05,20:54:00,2.038000106811523,Below Opening Low,20:54:00,2.038000106811523,Below Opening Low,9.80604339732094,0.00018200016021728449,9.80604339732094,0.00018200016021728449,Not Crossed,N/A,N/A
2024-07-30,Tuesday,Win,2.128999948501587,2.124000072479248,2.1489999294281006,2.0230000019073486,0.004999876022338867,4.999876022338867,4.999876022338867e-06,21:09:00,2.131999969482422,Above Opening High,21:09:00,2.131999969482422,Above Opening High,0.7910637740319889,1.699995994567871e-05,0.7910637740319889,1.699995994567871e-05,Crossed Below Opening Low,22:19:00,2.124000072479248
2024-07-31,Wednesday,Win,2.062000036239624,2.0390000343322754,2.125999927520752,1.965000033378601,0.023000001907348633,23.000001907348633,2.300000190734863e-05,02:30:00,2.062999963760376,Above Opening High,02:32:00,2.062999963760376,Above Opening High,2.963309779311412,6.299996376037597e-05,2.963309779311412,6.299996376037597e-05,Crossed Below Opening Low,07:06:00,2.0390000343322754
2024-08-01,Thursday,Win,1.9800000190734863,1.975000023841858,2.0220000743865967,1.919999957084656,0.004999995231628418,4.999995231628418,4.999995231628418e-06,21:03:00,1.9739999771118164,Below Opening Low,21:05:00,1.9739999771118164,Below Opening Low,2.8125011059455702,5.400002002716042e-05,2.8125011059455702,5.400002002716042e-05,Crossed Above Opening High,03:03:00,1.9809999465942385
2024-08-04,Sunday,Win,1.9429999589920044,1.9259999990463257,1.9739999771118164,1.881999969482422,0.01699995994567871,16.99995994567871,1.699995994567871e-05,20:53:00,1.924999952316284,Below Opening Low,21:29:00,1.924000024795532,Below Opening Low,2.2848025255647317,4.299998283386186e-05,2.231671413079807,4.2000055313109905e-05,Crossed Above Opening High,09:15:00,1.9470000267028809
2024-08-05,Monday,Win,1.9789999723434448,1.968000054359436,2.0320000648498535,1.899999976158142,0.010999917984008789,10.999917984008789,1.099991798400879e-05,21:35:00,1.965999960899353,Below Opening Low,21:35:00,1.965999960899353,Below Opening Low,3.4736834510211376,6.599998474121094e-05,3.4736834510211376,6.599998474121094e-05,Crossed Above Opening High,09:00:00,1.99399995803833
2024-08-06,Tuesday,Loss,2.038000106811523,2.009999990463257,2.119999885559082,2.0190000534057617,0.028000116348266157,28.000116348266157,2.800011634826616e-05,02:39:00,2.0390000343322754,Above Opening High,05:21:00,2.049000024795532,Above Opening High,3.8207479056276235,8.099985122680664e-05,3.349050216803493,7.099986076355024e-05,Not Crossed,N/A,N/A
2024-08-07,Wednesday,Win,2.0920000076293945,2.0820000171661377,2.178999900817871,2.0280001163482666,0.009999990463256836,9.999990463256836,9.999990463256835e-06,20:31:00,2.0929999351501465,Above Opening High,20:31:00,2.0929999351501465,Above Opening High,3.946763174952196,8.59999656677246e-05,3.946763174952196,8.59999656677246e-05,Crossed Below Opening Low,02:38:00,2.078000068664551
2024-08-08,Thursday,Win,2.1470000743865967,2.132999897003174,2.187000036239624,2.1040000915527344,0.014000177383422852,14.000177383422852,1.400017738342285e-05,22:31:00,2.1480000019073486,Above Opening High,22:32:00,2.1480000019073486,Above Opening High,1.7832662865124094,3.900003433227539e-05,1.7832662865124094,3.900003433227539e-05,Crossed Below Opening Low,08:06:00,2.130000114440918
2024-08-11,Sunday,Win,2.2160000801086426,2.203000068664551,2.25600004196167,2.1549999713897705,0.013000011444091797,13.000011444091797,1.3000011444091798e-05,22:35:00,2.2170000076293945,Above Opening High,22:39:00,2.2170000076293945,Above Opening High,1.7287248939217001,3.900003433227539e-05,1.7287248939217001,3.900003433227539e-05,Crossed Below Opening Low,09:06:00,2.197999954223633
2024-08-12,Monday,Win,2.1659998893737793,2.1589999198913574,2.239000082015991,2.134000062942505,0.006999969482421875,6.999969482421875,6.999969482421875e-06,20:31:00,2.1549999713897705,Below Opening Low,20:31:00,2.1549999713897705,Below Opening Low,0.9840631596940779,2.0999908447265625e-05,0.9840631596940779,2.0999908447265625e-05,Crossed Above Opening High,20:50:00,2.1670000553131104
2024-08-13,Tuesday,Win,2.1670000553131104,2.163000106811523,2.2760000228881836,2.1440000534057617,0.003999948501587358,3.999948501587358,3.999948501587358e-06,22:03:00,2.1600000858306885,Below Opening Low,22:05:00,2.1619999408721924,Below Opening Low,0.746270150483932,1.6000032424926757e-05,0.8395469691261292,1.7999887466430664e-05,Crossed Above Opening High,20:59:00,2.1670000553131104
2024-08-14,Wednesday,Win,2.2339999675750732,2.2190001010894775,2.3010001182556152,2.188999891281128,0.014999866485595703,14.999866485595703,1.4999866485595703e-05,21:18:00,2.2179999351501465,Below Opening Low,21:19:00,2.2179999351501465,Below Opening Low,1.3248079172834528,2.9000043869018556e-05,1.3248079172834528,2.9000043869018556e-05,Crossed Above Opening High,20:31:00,2.2339999675750732
2024-08-15,Thursday,Win,2.1989998817443848,2.184999942779541,2.2160000801086426,2.111000061035156,0.01399993896484375,13.99993896484375,1.399993896484375e-05,21:16:00,2.200000047683716,Above Opening High,21:29:00,2.200000047683716,Above Opening High,0.722023097767322,1.6000032424926757e-05,0.722023097767322,1.6000032424926757e-05,Crossed Below Opening Low,07:30:00,2.183000087738037
2024-08-18,Sunday,Loss,2.1089999675750732,2.0969998836517334,2.244999885559082,2.1070001125335693,0.012000083923339844,12.000083923339844,1.2000083923339844e-05,20:35:00,2.109999895095825,Above Opening High,20:35:00,2.109999895095825,Above Opening High,6.013362910690626,0.00013499999046325683,6.013362910690626,0.00013499999046325683,Not Crossed,N/A,N/A
2024-08-19,Monday,Win,2.253999948501587,2.240000009536743,2.2780001163482666,2.1730000972747803,0.01399993896484375,13.99993896484375,1.399993896484375e-05,23:08:00,2.239000082015991,Below Opening Low,23:08:00,2.239000082015991,Below Opening Low,3.0372748176119893,6.599998474121094e-05,3.0372748176119893,6.599998474121094e-05,Crossed Above Opening High,07:04:00,2.256999969482422
2024-08-20,Tuesday,Win,2.197999954223633,2.191999912261963,2.2269999980926514,2.13100004196167,0.006000041961669922,6.000041961669922,6.000041961669922e-06,21:10:00,2.200000047683716,Above Opening High,21:10:00,2.200000047683716,Above Opening High,1.212391128516393,2.6999950408935546e-05,1.212391128516393,2.6999950408935546e-05,Crossed Below Opening Low,20:34:00,2.191999912261963
2024-08-21,Wednesday,Loss,2.200000047683716,2.190999984741211,2.196000099182129,2.0309998989105225,0.009000062942504883,9.000062942504883,9.000062942504883e-06,22:24:00,2.190000057220459,Below Opening Low,22:25:00,2.190000057220459,Below Opening Low,7.828664018901629,0.00015900015830993652,7.828664018901629,0.00015900015830993652,Not Crossed,N/A,N/A
2024-08-22,Thursday,Win,2.072000026702881,2.058000087738037,2.0739998817443848,2.005000114440918,0.01399993896484375,13.99993896484375,1.399993896484375e-05,20:38:00,2.072999954223633,Above Opening High,20:38:00,2.072999954223633,Above Opening High,0.04821251580356607,9.999275207519531e-07,0.04821251580356607,9.999275207519531e-07,Crossed Below Opening Low,21:29:00,2.058000087738037
2024-08-25,Sunday,Win,2.0179998874664307,2.005000114440918,2.0220000743865967,1.9459999799728391,0.012999773025512695,12.999773025512695,1.2999773025512695e-05,21:24:00,2.0190000534057617,Above Opening High,02:29:00,2.0209999084472656,Above Opening High,0.14836898469180626,3.000020980834961e-06,0.04946418904729614,1.0001659393310548e-06,Crossed Below Opening Low,04:38:00,2.005000114440918
2024-08-26,Monday,Loss,1.972000002861023,1.9630000591278076,1.968999981880188,1.875,0.008999943733215332,8.999943733215332,8.999943733215332e-06,23:46:00,1.962000012397766,Below Opening Low,23:46:00,1.962000012397766,Below Opening Low,4.640000661214181,8.700001239776589e-05,4.640000661214181,8.700001239776589e-05,Not Crossed,N/A,N/A
2024-08-27,Tuesday,Win,1.9149999618530271,1.899999976158142,2.0,1.8559999465942385,0.014999985694885032,14.999985694885032,1.4999985694885031e-05,23:52:00,1.8949999809265137,Below Opening Low,23:52:00,1.8949999809265137,Below Opening Low,2.1012950137116255,3.900003433227517e-05,2.1012950137116255,3.900003433227517e-05,Crossed Above Opening High,10:56:00,1.924999952316284
2024-08-29,Thursday,Win,2.1429998874664307,2.138999938964844,2.1710000038146973,2.0929999351501465,0.00399994850158647,3.99994850158647,3.99994850158647e-06,20:36:00,2.138000011444092,Below Opening Low,20:36:00,2.138000011444092,Below Opening Low,2.150027600966797,4.500007629394531e-05,2.150027600966797,4.500007629394531e-05,Crossed Above Opening High,23:56:00,2.1449999809265137
